35200,0607,33711,Interessos de demora,0,1253.22,1253.22
35200,0607,91211,Interessos de demora,0,1660.28,1660.28
35200,0607,92011,Interessos de demora,0,11953.05,11953.05
35200,0607,92014,Interessos de demora,0,3108.48,3108.48
35200,0607,92521,Interessos de demora,0,1532.77,1532.77
35200,0608,15321,Interessos de demora,0,3104.24,3104.24
35200,0608,15344,Interessos de demora,0,387.19,387.19
35200,0608,23021,Interessos de demora,0,17720.33,17720.33
35200,0608,92011,Interessos de demora,0,14196.12,14196.12
35200,0608,92521,Interessos de demora,0,1918.58,1918.58
35200,0608,93312,Interessos de demora,0,7314.01,7314.01
35200,0609,15111,Interessos de demora,0,7592.45,7592.45
35200,0609,15341,Interessos de demora,0,1360.18,1360.18
35200,0609,23021,Interessos de demora,0,14108.95,14108.95
35200,0609,23222,Interessos de demora,0,999.37,999.37
35200,0609,33711,Interessos de demora,0,846.95,846.95
35200,0609,91211,Interessos de demora,0,720.96,720.96
35200,0609,92011,Interessos de demora,0,7656.83,7656.83
35200,0609,92014,Interessos de demora,0,780.16,780.16
35200,0609,92521,Interessos de demora,0,1403.74,1403.74
35200,0609,93312,Interessos de demora,0,3874.97,3874.97
35200,0610,15111,Interessos de demora,0,11484.85,11484.07
35200,0610,15341,Interessos de demora,0,5254.43,5254.43
35200,0610,23021,Interessos de demora,0,13440.81,13440.81
35200,0610,33711,Interessos de demora,0,1288.62,1288.62
35200,0610,92011,Interessos de demora,0,12567.23,12567.23
35200,0610,92014,Interessos de demora,0,5817.86,5817.86
35200,0610,92511,Interessos de demora,0,2471.32,2471.32
35200,0701,43011,Interessos de demora,0,23218.46,23217.98
35200,0701,49311,Interessos de demora,0,3549.33,3549.33
35200,0701,91223,Interessos de demora,0,13669.95,13669.95
35200,0701,93112,Interessos de demora,0,7414.94,7414.94
35200,0701,93113,Interessos de demora,0,8157.5,8157.5
35200,0701,93114,Interessos de demora,0,6054.76,6054.76
35200,0701,93212,Interessos de demora,0,2300.44,2300.44
35200,0701,93311,Interessos de demora,0,17395.71,17395.71
35200,0701,93411,Interessos de demora,0,8406.49,8406.49
35200,0702,49312,Interessos de demora,0,4991.61,4991.61
35200,0703,01111,Interessos de demora,250000,250000,117569.25
35200,0703,21111,Interessos de demora,0,2645.45,2645.45
35200,0703,92013,Interessos de demora,0,9176.15,9176.15
35200,0703,92921,Interessos de demora,0,2573178.18,2547203.53
35200,0801,23161,Interessos de demora,0,7303.1,7302.49
35200,0801,23171,Interessos de demora,0,2596.08,2596.08
35200,0801,23182,Interessos de demora,0,1352.79,1351.63
35200,0801,23241,Interessos de demora,0,8986.93,8986.93
35200,0801,23252,Interessos de demora,0,2384.91,2384.91
35200,0801,23261,Interessos de demora,0,2879.96,2879.58
35200,0801,92011,Interessos de demora,0,11682.02,11682.02
35200,0801,92413,Interessos de demora,0,2314.58,2314.58
35200,0801,92417,Interessos de demora,0,7966.96,7966.11
35200,0801,92418,Interessos de demora,0,7476.64,7476.64
35200,0801,92511,Interessos de demora,0,102238.85,102237.86
35900,0703,01111,Altres despeses financeres,180000,180000,96987.36
35901,0703,01111,Avals atorgats,100000,100000,2101.52
41000,0701,93211,IM d'Hisenda,26769829,29655658.46,29655658.46
41020,0201,15361,IM d'Educació,0,107340.98,107340.98
41020,0201,32011,IM d'Educació,7530286.11,13349213.69,13349213.69
41020,0201,32621,IM d'Educació,3668097.1,3719571.43,3719571.43
41020,0201,32624,IM d'Educació,597307.79,597307.79,597307.79
41020,0201,32811,IM d'Educació,4095915.1,4095915.1,4095915.1
41020,0201,32911,IM d'Educació,27136051.52,26630466.52,26630466.52
41020,0801,23171,IM d'Educació,0,3600,3600
41020,0801,23251,IM d'Educació,0,3000,3000
41021,0201,32811,IM d'Educació 'Generalitat',352360,352360,352360
41021,0201,32812,IM d'Educació 'Generalitat',807500,807500,807500
41021,0201,32911,IM d'Educació 'Generalitat',6240140,6240140,6240140
41030,0101,49112,IM d'Informàtica (contracte programa),0,4267363.03,4267363.03
41030,0101,92311,IM d'Informàtica (contracte programa),1128377.38,1128377.38,1128377.38
41030,0101,92612,IM d'Informàtica (contracte programa),42786267.62,42105248.48,41918024.33
41030,0504,13412,IM d'Informàtica (contracte programa),0,31137.98,6562.5
41031,0101,49112,Inst. Mpal. d'Informàtica,0,26983.46,26983.46
41031,0101,92612,Inst. Mpal. d'Informàtica,0,15470.81,15470.81
41031,0101,93211,Inst. Mpal. d'Informàtica,2907500,2907500,2907500
41031,0201,23036,Inst. Mpal. d'Informàtica,0,9438,9438
41031,0701,92612,Inst. Mpal. d'Informàtica,876956,2613911.5,2613911.5
41031,0702,43311,Inst. Mpal. d'Informàtica,0,40000,40000
41031,0702,46311,Inst. Mpal. d'Informàtica,0,22500,22500
41031,0702,49312,Inst. Mpal. d'Informàtica,0,35000,35000
41040,0201,23017,IM de Serveis Socials,12990.68,12990.68,12990.68
41040,0201,23111,IM de Serveis Socials,3349818,3566957.5,3566957.5
41040,0201,23121,IM de Serveis Socials,535168.26,535168.26,535168.26
41040,0201,23122,IM de Serveis Socials,106000,106000,106000
41040,0201,23131,IM de Serveis Socials,4453000,4453000,4453000
41040,0201,23132,IM de Serveis Socials,8817500,8817500,8817500
41040,0201,23133,IM de Serveis Socials,8592958.34,2506736.33,2506736.33
41040,0201,23134,IM de Serveis Socials,293380,293380,293380
41040,0201,23135,IM de Serveis Socials,9818000,9818000,9818000
41040,0201,23141,IM de Serveis Socials,15955200,15955200,15955200
41040,0201,23142,IM de Serveis Socials,7915539.44,7915539.44,7915539.44
41040,0201,23143,IM de Serveis Socials,1015000,1015000,1015000
41040,0201,23144,IM de Serveis Socials,3335440,3335440,3335440
41040,0201,23145,IM de Serveis Socials,8532281.56,8532281.56,8532281.56
41040,0201,23151,IM de Serveis Socials,39992407.71,49631452.89,49631452.89
41040,0201,23152,IM de Serveis Socials,25954300,32473925.09,32473925.09
41040,0201,23163,IM de Serveis Socials,1233000,1233000,1233000
41040,0201,23173,IM de Serveis Socials,2325000,2325000,2325000
41040,0201,23191,IM de Serveis Socials,3839950,3839950,3839950
41040,0601,23151,IM de Serveis Socials,4930300,4930300,4930300
41040,0601,23152,IM de Serveis Socials,3969600,3969600,3969600
41040,0602,23151,IM de Serveis Socials,4397450,4397450,4397450
41040,0602,23152,IM de Serveis Socials,6304050,6304050,6304050
41040,0603,23151,IM de Serveis Socials,3811500,3811500,3811500
41040,0603,23152,IM de Serveis Socials,4925500,4925500,4925500
41040,0604,23151,IM de Serveis Socials,1160150,1160150,1160150
41040,0604,23152,IM de Serveis Socials,1730600,1730600,1730600
41040,0605,23151,IM de Serveis Socials,1303350,1303350,1303350
41040,0605,23152,IM de Serveis Socials,1875000,1875000,1875000
41040,0606,23151,IM de Serveis Socials,2431600,2431600,2431600
41040,0606,23152,IM de Serveis Socials,5035400,5035400,5035400
41040,0607,23151,IM de Serveis Socials,4186800,4186800,4186800
41040,0607,23152,IM de Serveis Socials,6207950,6207950,6207950
41040,0608,23151,IM de Serveis Socials,4454900,10997900,10997900
41040,0608,23152,IM de Serveis Socials,6543000,0,0
41040,0609,23151,IM de Serveis Socials,2553100,2553100,2553100
41040,0609,23152,IM de Serveis Socials,4143500,4143500,4143500
41040,0610,23151,IM de Serveis Socials,5044650,5044650,5044650
41040,0610,23152,IM de Serveis Socials,8448150,8448150,8448150
41040,0704,43141,IM de Serveis Socials,100000,0,0
41040,0801,23161,IM de Serveis Socials,0,89834,89834
41040,0801,23164,IM de Serveis Socials,0,60000,60000
41040,0801,23171,IM de Serveis Socials,0,107175,107175
41051,0702,49312,IM de Mercats,0,11000,11000
41051,0704,43121,IM de Mercats,2165090,2620074.7,2605272
41051,0801,92413,IM de Mercats,0,8712,8712
41060,0501,15221,IM Paisatge Urbà,7713147,6868896.92,6868896.92
41060,0704,43141,IM Paisatge Urbà,100000,0,0
41061,0501,43142,IM Paisatge Urbà (comerços emblemàtics),250000,0,0
41070,0801,34111,IM Barcelona Esports,12281633.49,10388420,10388420
41070,0801,34211,IM Barcelona Esports,4501119.16,5201119.16,5201119.16
41070,0801,34311,IM Barcelona Esports,6518951.22,6518951.22,6518951.22
41071,0801,34211,IM Barcelona Esports (instal.esportives),700000,0,0
41080,0201,23411,IM Persones amb Discapacitat,8970158.34,8969765.77,8969765.77
41080,0702,43352,IM Persones amb Discapacitat,0,166979.77,166979.77
41081,0201,23411,IM Persones amb Discapacitat GC,1555425.79,2496232.66,2496232.66
44300,0701,33011,IM de Cultura de Barcelona,0,50000,0
44300,0702,43351,IM de Cultura de Barcelona,0,20000,20000
44300,0704,43141,IM de Cultura de Barcelona,275000,0,0
44300,0801,15344,IM de Cultura de Barcelona,0,170000,170000
44300,0801,15361,IM de Cultura de Barcelona,0,117787.8,117787.8
44300,0801,23011,IM de Cultura de Barcelona,0,418012.99,418012.99
44300,0801,23241,IM de Cultura de Barcelona,0,15000,15000
44300,0801,32821,IM de Cultura de Barcelona,500000,500000,500000
44300,0801,33011,IM de Cultura de Barcelona,13112122.18,5952365.73,5952356.73
44300,0801,33211,IM de Cultura de Barcelona,12671835.44,12803945.44,12803945.44
44300,0801,33311,IM de Cultura de Barcelona,51707327.66,51438975.36,51438975.36
44300,0801,33321,IM de Cultura de Barcelona,18169551.33,18169551.33,18169551.33
44300,0801,33411,IM de Cultura de Barcelona,17054713.38,18181713.38,18181713.38
44300,0801,33414,IM de Cultura de Barcelona,1241399,1351399,1351399
44300,0801,33613,IM de Cultura de Barcelona,211322.62,211322.62,211322.62
44300,0801,33711,IM de Cultura de Barcelona,1966878.49,1966878.49,1966878.49
44300,0801,33811,IM de Cultura de Barcelona,3687833.97,3852833.97,3852833.97
44300,0801,92011,IM de Cultura de Barcelona,0,1162092.35,1162092.35
44300,0801,92419,IM de Cultura de Barcelona,0,24000,24000
44303,0801,33411,IM de Cultura de Barcelona (empreses culturals),500000,0,0
44303,0801,43311,IM de Cultura de Barcelona (empreses culturals),0,659081.2,659081.2
44303,0801,46311,IM de Cultura de Barcelona (empreses culturals),0,200000,200000
44304,0701,92491,IM de Cultura de Barcelona (Memòria Històrica),974500,996918,996918
44310,0502,17111,IM Parcs i Jardins,50227097.02,49299483.16,49299483.1
44320,0201,15211,Institut Mpal. Habitatge i Rehabilitació,4040143.94,4140517.05,4140517.05
44320,0607,92011,Institut Mpal. Habitatge i Rehabilitació,18000,11531.01,11454.41
44320,0701,15211,Institut Mpal. Habitatge i Rehabilitació,2281330.6,2084941.52,2028263.36
44330,0501,15011,Fundació Mies van der Rohe,682526,682526,682526
44340,0501,15131,IM d'Urbanisme,5702319,6279648.17,6279648.17
44340,0703,15121,IM d'Urbanisme,0,829367.32,829067.3
44400,0101,92011,Barcelona Activa,0,315453.47,315000
44400,0104,15361,Barcelona Activa,0,319205.16,319205.16
44400,0701,43311,Barcelona Activa,0,18134.55,18134.55
44400,0702,43311,Barcelona Activa,32415668.06,30659658.3,30659658.3
44400,0702,43321,Barcelona Activa,1322280,625000,625000
44400,0702,43351,Barcelona Activa,2000000,1487986,1487986
44400,0702,49312,Barcelona Activa,0,65000,65000
44400,0704,43141,Barcelona Activa,250000,250000,250000
44400,0704,43213,Barcelona Activa,400000,0,0
44400,0704,43214,Barcelona Activa,750000,400000,400000
44400,0801,43311,Barcelona Activa,0,99000,99000
44407,0701,43311,Barcelona Activa (FEDER-GenCat PO-RIS3CAT 14-20),1780918.8,0,0
44407,0702,43311,Barcelona Activa (FEDER-GenCat PO-RIS3CAT 14-20),0,5303143.48,2058504.49
44410,0101,49111,Informació i Comunicació de Barcelona,17144480,16475000,16475000
44412,0702,43311,Barcelona Activa (Aportacions Generalitat),0,3469410.4,3469410.4
44420,0104,13311,Barcelona Serveis Municipals,53624889,51685990.37,51685990.37
44420,0104,92511,Barcelona Serveis Municipals,2300000,4065708.74,3715644
44420,0501,43211,Barcelona Serveis Municipals,0,1270500,1098302
44430,0501,15011,Barcelona Infrastructures Municipals,2726590,6175136.52,6175136.52
44431,0104,15361,"Foment de Ciutat, S.A.",2667844,9426174.73,9426174.73
44431,0104,92412,"Foment de Ciutat, S.A.",0,170515.48,170515.45
44431,0501,15011,"Foment de Ciutat, S.A.",469182,981430.14,981430.14
44431,0504,13412,"Foment de Ciutat, S.A.",0,28328.99,0
44440,0703,16411,Cementiris de Barcelona,11958000,0,0
44450,0502,16221,Tersa,4087039.66,4087039.66,4087012.07
44452,0501,17221,Siresa,1198495.04,1295056.84,1270754.36
44452,0502,16221,Siresa,564070.75,541153.57,527895.19
44452,0502,17212,Siresa,414893.81,316607.5,280316.59
44453,0501,15347,"Barcelona Cicle de l'Aigua, S.A.",0,47952,47952
44453,0502,16011,"Barcelona Cicle de l'Aigua, S.A.",5055000,5389000,5389000
44453,0504,13412,"Barcelona Cicle de l'Aigua, S.A.",0,58700.86,0
45002,0703,93211,Subvencions a la Generalitat,0,209669.72,209669.72
45390,0702,43321,"A Societats Mercantils, EPES i OOPP",0,273500,273500
45390,0702,43333,"A Societats Mercantils, EPES i OOPP",2000000,1550000,1550000
46101,0601,33211,Diputació de Barcelona,105000,58321.23,50548.63
46403,0703,94311,AMB (CTE i FC),76776252.26,79708302.26,79708294.14
46404,0703,94311,AMB (IBI),20426142.61,20426142.61,20425050
46406,0504,13411,AMB - Convenis,45000,45000,33162.17
46409,0504,15162,TC a l'Àrea Metropolitana (manteniment rondes),5960978.26,5975872.05,5975872.05
46410,0201,23231,AMB - Transport Targeta rosa,910000,404044.28,0
46410,0201,44111,AMB - Transport Targeta rosa,0,800000,800000
46421,0104,92015,Aportació a Barcelona Regional,320000,260270,250270
46421,0501,15011,Aportació a Barcelona Regional,4500000,4100000,4100000
46700,0502,16111,Consorci per a la defensa de la conca de,19699,19444.12,19444.12
46701,0504,43211,Autoritat Transport Metropolità (ATM),0,1300000,1300000
46701,0504,44111,Autoritat Transport Metropolità (ATM),137280752.46,164878204.44,164253745
46701,0504,94311,Autoritat Transport Metropolità (ATM),0,11960539.49,11960539.49
46703,0104,15361,Consorci d'Educació de Barcelona,0,2519500,2519500
46703,0201,32011,Consorci d'Educació de Barcelona,3428645.58,7102675.39,7102675.39
46703,0201,32321,Consorci d'Educació de Barcelona,1414153.55,1454153.55,1454153.55
46703,0201,32322,Consorci d'Educació de Barcelona,39185686.06,34663761.06,34663761.06
46703,0201,32331,Consorci d'Educació de Barcelona,1576943.5,1576943.5,1576943.5
46703,0201,32411,Consorci d'Educació de Barcelona,2747300,2860470.02,2860470.02
46703,0201,32412,Consorci d'Educació de Barcelona,5416531,5454712.03,5454712.03
46703,0201,32611,Consorci d'Educació de Barcelona,7967000,7967000,7967000
46703,0201,32623,Consorci d'Educació de Barcelona,4479296,4552513.26,4552513.26
46703,0201,32821,Consorci d'Educació de Barcelona,2519606,2519606,2519606
46703,0201,32831,Consorci d'Educació de Barcelona,1326943.5,1326943.5,1326943.5
46703,0601,32612,Consorci d'Educació de Barcelona,71000,107394.28,107394.28
46703,0702,92011,Consorci d'Educació de Barcelona,0,50000,50000
46703,0801,23171,Consorci d'Educació de Barcelona,0,112273.38,112273.38
46703,0801,23251,Consorci d'Educació de Barcelona,0,30000,30000
46703,0801,23261,Consorci d'Educació de Barcelona,0,160368.35,160368.35
46704,0504,44111,ATM (Política Tarifaria 2017),2500000,0,0
46705,0504,44111,ATM (Bus de Barri),1229301,0,0
46712,0704,43211,Consorci de Turisme_Fons Foment Turisme,0,5750000,5750000
46713,0704,43141,Consorci de Turisme de Barcelona,75000,85000,85000
46713,0704,43212,Consorci de Turisme de Barcelona,1142000,1683616,1633616
46714,0201,31111,Consorci Sanitari de Barcelona,371003.62,221003.62,221003.62
46715,0101,92032,C.S.B.(Agencia Salut Pública Barcelona),0,8455,8455
46715,0201,31112,C.S.B.(Agencia Salut Pública Barcelona),17517640.52,18959020.55,18959020.55
46715,0501,15347,C.S.B.(Agencia Salut Pública Barcelona),0,129466.5,129466.5
46717,0201,31211,C.S.B (PAMEM),2539577.19,490729.19,490729.19
46722,0201,23031,Consorci del Besòs,0,59167,59167
46722,0501,15011,Consorci del Besòs,878672,944443.67,944443.67
46722,0501,92011,Consorci del Besòs,201002,201000,201000
46722,0502,16221,Consorci del Besòs,361452,354984.74,354984.74
46723,0101,92011,Consorci Localret,188233.28,189634.65,189634.65
46725,0101,92011,Consorci Universitat Internacional Menén,120713,120713,120713
46727,0201,23031,Institut d' infancia i adolescència de Barcelona,55000,52264.3,52264.3
46727,0201,23032,Institut d' infancia i adolescència de Barcelona,262477.03,0,0
46731,0501,15011,Agència d'Ecologia urbana de Barcelona,185101.56,217101.56,217101.56
46733,0501,15011,Consorci del Parc de Collserola,485335.54,474275.05,474275.05
46733,0605,92011,Consorci del Parc de Collserola,0,3968.01,3968.01
46733,0608,15345,Consorci del Parc de Collserola,30000,0,0
46733,0702,49312,Consorci del Parc de Collserola,0,7000,7000
46735,0502,17941,Agencia Local d'Energia de Barcelona,1108512.45,1047989.83,1034728.1
