12001,602,15111,Retribucions bàsiques grup A2 funcionari,257177.22,238704.81,238704.81
12001,602,23021,Retribucions bàsiques grup A2 funcionari,156237.24,149669.11,149669.11
12001,602,92011,Retribucions bàsiques grup A2 funcionari,105328.16,112840.86,112840.86
12001,602,92014,Retribucions bàsiques grup A2 funcionari,0,13380.06,13380.06
12001,602,92521,Retribucions bàsiques grup A2 funcionari,0,2716.73,2716.73
12001,602,93312,Retribucions bàsiques grup A2 funcionari,50030.9,50764.72,50764.72
12001,603,15111,Retribucions bàsiques grup A2 funcionari,76362.94,76229.49,76229.49
12001,603,15341,Retribucions bàsiques grup A2 funcionari,52664.08,58064.87,58064.87
12001,603,23021,Retribucions bàsiques grup A2 funcionari,118494.18,124387.17,124387.17
12001,603,92011,Retribucions bàsiques grup A2 funcionari,26332.04,40138.85,40138.85
12001,603,92014,Retribucions bàsiques grup A2 funcionari,13166.02,13336.24,13336.24
12001,603,92521,Retribucions bàsiques grup A2 funcionari,13166.02,13346.34,13346.34
12001,604,15111,Retribucions bàsiques grup A2 funcionari,78996.12,80122.93,80122.93
12001,604,23021,Retribucions bàsiques grup A2 funcionari,92162.14,104840.63,104840.63
12001,604,92011,Retribucions bàsiques grup A2 funcionari,26332.04,36302.81,36302.81
12001,604,92014,Retribucions bàsiques grup A2 funcionari,0,11391.08,11391.08
12001,604,92521,Retribucions bàsiques grup A2 funcionari,13166.02,13380.09,13380.09
12001,604,93312,Retribucions bàsiques grup A2 funcionari,37743.06,39871.93,39871.93
12001,605,15111,Retribucions bàsiques grup A2 funcionari,65830.1,66716.21,66716.21
12001,605,15341,Retribucions bàsiques grup A2 funcionari,65830.1,63786.44,63786.44
12001,605,23021,Retribucions bàsiques grup A2 funcionari,65830.1,101757.46,101757.46
12001,605,92011,Retribucions bàsiques grup A2 funcionari,37743.06,58548.87,58548.87
12001,605,92014,Retribucions bàsiques grup A2 funcionari,0,11596.49,11596.49
12001,606,15111,Retribucions bàsiques grup A2 funcionari,52664.08,51556.72,51556.72
12001,606,15341,Retribucions bàsiques grup A2 funcionari,39498.06,48061.32,48061.32
12001,606,23021,Retribucions bàsiques grup A2 funcionari,78996.12,146943.92,146943.92
12001,606,91211,Retribucions bàsiques grup A2 funcionari,0,12019.91,12019.91
12001,606,92011,Retribucions bàsiques grup A2 funcionari,37743.06,38355.58,38355.58
12001,606,92014,Retribucions bàsiques grup A2 funcionari,0,7340.85,7340.85
12001,606,92521,Retribucions bàsiques grup A2 funcionari,26332.04,26597.66,26597.66
12001,607,15111,Retribucions bàsiques grup A2 funcionari,118494.18,100739.97,100739.97
12001,607,15341,Retribucions bàsiques grup A2 funcionari,0,37090.99,37090.99
12001,607,23021,Retribucions bàsiques grup A2 funcionari,157992.24,164771.2,164771.2
12001,607,92011,Retribucions bàsiques grup A2 funcionari,13166.02,13380.09,13380.09
12001,607,92014,Retribucions bàsiques grup A2 funcionari,0,13380.12,13380.12
12001,608,15321,Retribucions bàsiques grup A2 funcionari,52664.08,53504.48,53504.48
12001,608,23021,Retribucions bàsiques grup A2 funcionari,157992.24,157651.52,157651.52
12001,608,92011,Retribucions bàsiques grup A2 funcionari,13166.02,26747.5,26747.5
12001,608,92521,Retribucions bàsiques grup A2 funcionari,13166.02,13380.09,13380.09
12001,608,93312,Retribucions bàsiques grup A2 funcionari,77241.12,78203.33,78203.33
12001,609,15111,Retribucions bàsiques grup A2 funcionari,52664.08,35281.46,35281.46
12001,609,23021,Retribucions bàsiques grup A2 funcionari,100939.98,102658.76,102658.76
12001,609,33711,Retribucions bàsiques grup A2 funcionari,13166.02,13379.84,13379.84
12001,609,92011,Retribucions bàsiques grup A2 funcionari,37743.06,29879.86,29879.86
12001,609,92014,Retribucions bàsiques grup A2 funcionari,0,8390.46,8390.46
12001,609,93312,Retribucions bàsiques grup A2 funcionari,39498.06,58731.57,58731.57
12001,610,15111,Retribucions bàsiques grup A2 funcionari,144826.22,155936.15,155936.15
12001,610,15341,Retribucions bàsiques grup A2 funcionari,76362.94,80769.48,80769.48
12001,610,23021,Retribucions bàsiques grup A2 funcionari,144826.22,193768.96,193768.96
12001,610,92011,Retribucions bàsiques grup A2 funcionari,13166.02,26830.74,26830.74
12001,610,92014,Retribucions bàsiques grup A2 funcionari,13166.02,25767.32,25767.32
12001,610,92511,Retribucions bàsiques grup A2 funcionari,13166.02,13359.35,13359.35
12001,701,43011,Retribucions bàsiques grup A2 funcionari,181691.1,243089.94,243089.94
12001,701,91223,Retribucions bàsiques grup A2 funcionari,52664.08,55315.53,55315.53
12001,701,92011,Retribucions bàsiques grup A2 funcionari,0,1383.02,1383.02
12001,701,92321,Retribucions bàsiques grup A2 funcionari,26332.04,992.94,992.94
12001,701,93112,Retribucions bàsiques grup A2 funcionari,52664.08,79548.75,79548.75
12001,701,93113,Retribucions bàsiques grup A2 funcionari,39498.06,40139.18,40139.18
12001,701,93114,Retribucions bàsiques grup A2 funcionari,13166.02,13380.09,13380.09
12001,701,93311,Retribucions bàsiques grup A2 funcionari,39498.06,42624.99,42624.99
12001,701,93411,Retribucions bàsiques grup A2 funcionari,13166.02,13380.09,13380.09
12001,801,23161,Retribucions bàsiques grup A2 funcionari,39498.06,48608.1,48608.1
12001,801,23171,Retribucions bàsiques grup A2 funcionari,157992.24,267656.56,267656.56
12001,801,23182,Retribucions bàsiques grup A2 funcionari,26332.04,27698.2,27698.2
12001,801,23241,Retribucions bàsiques grup A2 funcionari,78996.12,88533.14,88533.14
12001,801,23252,Retribucions bàsiques grup A2 funcionari,65830.1,63933.57,63933.57
12001,801,23261,Retribucions bàsiques grup A2 funcionari,13166.02,4608.65,4608.65
12001,801,33011,Retribucions bàsiques grup A2 funcionari,13166.02,0,0
12001,801,92011,Retribucions bàsiques grup A2 funcionari,13166.02,53435.77,53435.77
12001,801,92413,Retribucions bàsiques grup A2 funcionari,13166.02,13350.33,13350.33
12001,801,92417,Retribucions bàsiques grup A2 funcionari,50030.9,56394.4,56394.4
12001,801,92418,Retribucions bàsiques grup A2 funcionari,105328.16,94603.15,94603.15
12001,801,92419,Retribucions bàsiques grup A2 funcionari,0,4728.23,4728.23
12001,801,92511,Retribucions bàsiques grup A2 funcionari,92162.14,99594.32,99594.32
12003,101,91211,Retribucions bàsiques grup C1 funcionari,191591.44,170285.84,170285.84
12003,101,91212,Retribucions bàsiques grup C1 funcionari,20167.52,20262.58,20262.58
12003,101,91222,Retribucions bàsiques grup C1 funcionari,108904.64,119306.34,119306.34
12003,101,92011,Retribucions bàsiques grup C1 funcionari,238649.36,284295.99,284295.99
12003,101,92012,Retribucions bàsiques grup C1 funcionari,69242.16,47697.57,47697.57
12003,101,92014,Retribucions bàsiques grup C1 funcionari,20167.52,20395.49,20395.49
12003,101,92016,Retribucions bàsiques grup C1 funcionari,40335.04,47582.54,47582.54
12003,101,92031,Retribucions bàsiques grup C1 funcionari,96132.56,85422.41,85422.41
12003,101,92032,Retribucions bàsiques grup C1 funcionari,10083.76,10247.54,10247.54
12003,101,92033,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,101,92521,Retribucions bàsiques grup C1 funcionari,60502.56,70917.72,70917.72
12003,101,92523,Retribucions bàsiques grup C1 funcionari,50418.8,40987.15,40987.15
12003,101,93115,Retribucions bàsiques grup C1 funcionari,50418.8,50900.48,50900.48
12003,101,93312,Retribucions bàsiques grup C1 funcionari,50418.8,41931.86,41931.86
12003,102,92211,Retribucions bàsiques grup C1 funcionari,20167.52,20490.87,20490.87
12003,102,92212,Retribucions bàsiques grup C1 funcionari,90753.84,90520.07,90520.07
12003,102,92214,Retribucions bàsiques grup C1 funcionari,30251.28,34327.7,34327.7
12003,102,92216,Retribucions bàsiques grup C1 funcionari,10083.76,10247.49,10247.49
12003,102,92217,Retribucions bàsiques grup C1 funcionari,20167.52,20495.38,20495.38
12003,104,92011,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,104,92321,Retribucions bàsiques grup C1 funcionari,0,70285.3,70285.3
12003,201,23011,Retribucions bàsiques grup C1 funcionari,109577.2,80610.98,80610.98
12003,201,23017,Retribucions bàsiques grup C1 funcionari,30251.28,5329.9,5329.9
12003,201,23032,Retribucions bàsiques grup C1 funcionari,8739.6,9290.64,9290.64
12003,201,23035,Retribucions bàsiques grup C1 funcionari,30251.28,21018.21,21018.21
12003,201,23038,Retribucions bàsiques grup C1 funcionari,10083.76,10239.96,10239.96
12003,201,23111,Retribucions bàsiques grup C1 funcionari,27562.96,6835.23,6835.23
12003,201,92011,Retribucions bàsiques grup C1 funcionari,0,0,-0.2
12003,301,92011,Retribucions bàsiques grup C1 funcionari,30251.28,0,0
12003,401,13011,Retribucions bàsiques grup C1 funcionari,119660.96,120583.01,120583.01
12003,401,13012,Retribucions bàsiques grup C1 funcionari,48402.08,40896.03,40896.03
12003,401,13014,Retribucions bàsiques grup C1 funcionari,28907.12,29375.85,29375.85
12003,401,13015,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,401,13212,Retribucions bàsiques grup C1 funcionari,956613.04,1142541.08,1142541.08
12003,401,13511,Retribucions bàsiques grup C1 funcionari,10083.76,10247.54,10247.54
12003,401,13612,Retribucions bàsiques grup C1 funcionari,3601919.18,3475039.51,3475039.51
12003,401,13613,Retribucions bàsiques grup C1 funcionari,50418.8,45883.47,45883.47
12003,501,15011,Retribucions bàsiques grup C1 funcionari,350916.96,289322.36,289322.36
12003,501,15013,Retribucions bàsiques grup C1 funcionari,30251.28,30469.86,30469.86
12003,502,15011,Retribucions bàsiques grup C1 funcionari,0,0,-6
12003,502,16231,Retribucions bàsiques grup C1 funcionari,20167.52,13836.01,13836.01
12003,502,16311,Retribucions bàsiques grup C1 funcionari,30251.28,30742.85,30742.85
12003,502,16312,Retribucions bàsiques grup C1 funcionari,60502.56,51112.86,51112.86
12003,503,15121,Retribucions bàsiques grup C1 funcionari,10083.76,7793.6,7793.6
12003,504,13411,Retribucions bàsiques grup C1 funcionari,20167.52,19575.09,19575.09
12003,504,15011,Retribucions bàsiques grup C1 funcionari,10083.76,10246.38,10246.38
12003,504,15161,Retribucions bàsiques grup C1 funcionari,90753.84,63435.66,63435.66
12003,504,16511,Retribucions bàsiques grup C1 funcionari,10083.76,10160.5,10160.5
12003,601,15111,Retribucions bàsiques grup C1 funcionari,20167.52,0,0
12003,601,15112,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,601,23021,Retribucions bàsiques grup C1 funcionari,20167.52,20490.87,20490.87
12003,601,92011,Retribucions bàsiques grup C1 funcionari,90753.84,88585.26,88585.26
12003,601,92014,Retribucions bàsiques grup C1 funcionari,18150.8,27783.1,27783.1
12003,601,93312,Retribucions bàsiques grup C1 funcionari,17479.2,16680.56,16680.56
12003,602,15111,Retribucions bàsiques grup C1 funcionari,50418.8,57874.2,57874.2
12003,602,23021,Retribucions bàsiques grup C1 funcionari,10083.76,10233.6,10233.6
12003,602,91211,Retribucions bàsiques grup C1 funcionari,18823.36,18503.87,18503.87
12003,602,92011,Retribucions bàsiques grup C1 funcionari,50418.8,52600.63,52600.63
12003,602,92014,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,602,92521,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,602,93312,Retribucions bàsiques grup C1 funcionari,10083.76,10247.55,10247.55
12003,603,15111,Retribucions bàsiques grup C1 funcionari,60502.56,70819.72,70819.72
12003,603,15341,Retribucions bàsiques grup C1 funcionari,10083.76,965.06,965.06
12003,603,23021,Retribucions bàsiques grup C1 funcionari,8739.6,8878.63,8878.63
12003,603,33711,Retribucions bàsiques grup C1 funcionari,20167.52,20495.38,20495.38
12003,603,91211,Retribucions bàsiques grup C1 funcionari,10083.76,10227.15,10227.15
12003,603,92011,Retribucions bàsiques grup C1 funcionari,47730.48,52385.07,52385.07
12003,603,92014,Retribucions bàsiques grup C1 funcionari,20167.52,20495.19,20495.19
12003,603,92521,Retribucions bàsiques grup C1 funcionari,30251.28,21054.94,21054.94
12003,604,15111,Retribucions bàsiques grup C1 funcionari,10083.76,24697.22,24697.22
12003,604,23021,Retribucions bàsiques grup C1 funcionari,10083.76,16767.73,16767.73
12003,604,91211,Retribucions bàsiques grup C1 funcionari,10083.76,10190.9,10190.9
12003,604,92011,Retribucions bàsiques grup C1 funcionari,79325.92,58376.51,58376.51
12003,604,92014,Retribucions bàsiques grup C1 funcionari,10083.76,4545.96,4545.96
12003,605,15111,Retribucions bàsiques grup C1 funcionari,30251.28,30719.27,30719.27
12003,605,15341,Retribucions bàsiques grup C1 funcionari,10083.76,10296.88,10296.88
12003,605,23021,Retribucions bàsiques grup C1 funcionari,20167.52,19036.22,19036.22
12003,605,91211,Retribucions bàsiques grup C1 funcionari,0,10247.69,10247.69
12003,605,92011,Retribucions bàsiques grup C1 funcionari,60502.56,50717.34,50717.34
12003,605,92014,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,606,15111,Retribucions bàsiques grup C1 funcionari,28907.12,31529.16,31529.16
12003,606,15131,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,606,15341,Retribucions bàsiques grup C1 funcionari,10083.76,0,0
12003,606,23021,Retribucions bàsiques grup C1 funcionari,16134.06,10247.69,10247.69
12003,606,33711,Retribucions bàsiques grup C1 funcionari,10083.76,10157.48,10157.48
12003,606,91211,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,606,92011,Retribucions bàsiques grup C1 funcionari,77309.2,69739.51,69739.51
12003,606,92521,Retribucions bàsiques grup C1 funcionari,0,10247.69,10247.69
12003,607,15111,Retribucions bàsiques grup C1 funcionari,30251.28,29963.36,29963.36
12003,607,15341,Retribucions bàsiques grup C1 funcionari,10083.76,10247.67,10247.67
12003,607,23021,Retribucions bàsiques grup C1 funcionari,20167.52,20468.75,20468.75
12003,607,33711,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,607,91211,Retribucions bàsiques grup C1 funcionari,20167.52,13282.81,13282.81
12003,607,92011,Retribucions bàsiques grup C1 funcionari,49074.64,50308.74,50308.74
12003,607,92014,Retribucions bàsiques grup C1 funcionari,18823.36,19129.22,19129.22
12003,607,92521,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,608,15321,Retribucions bàsiques grup C1 funcionari,20167.52,20495.38,20495.38
12003,608,23021,Retribucions bàsiques grup C1 funcionari,20167.52,14409.81,14409.81
12003,608,92011,Retribucions bàsiques grup C1 funcionari,69242.16,69269.23,69269.23
12003,608,92521,Retribucions bàsiques grup C1 funcionari,10083.76,15102.69,15102.69
12003,608,93312,Retribucions bàsiques grup C1 funcionari,38990.88,39605.32,39605.32
12003,609,15111,Retribucions bàsiques grup C1 funcionari,50418.8,41841.79,41841.79
12003,609,23021,Retribucions bàsiques grup C1 funcionari,50418.8,33243.41,33243.41
12003,609,23222,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,609,92011,Retribucions bàsiques grup C1 funcionari,58485.84,59187.5,59187.5
12003,609,92014,Retribucions bàsiques grup C1 funcionari,0,5701.73,5701.73
12003,609,93312,Retribucions bàsiques grup C1 funcionari,18823.36,19239.33,19239.33
12003,610,15111,Retribucions bàsiques grup C1 funcionari,18823.36,20739.13,20739.13
12003,610,15341,Retribucions bàsiques grup C1 funcionari,26217.82,19083.17,19083.17
12003,610,23021,Retribucions bàsiques grup C1 funcionari,20167.52,17732.69,17732.69
12003,610,33711,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,610,92011,Retribucions bàsiques grup C1 funcionari,89409.68,78189.82,78189.82
12003,610,92511,Retribucions bàsiques grup C1 funcionari,20167.52,16366.5,16366.5
12003,701,43011,Retribucions bàsiques grup C1 funcionari,110921.36,136709.79,136709.79
12003,701,91223,Retribucions bàsiques grup C1 funcionari,30251.28,30681.68,30681.68
12003,701,92321,Retribucions bàsiques grup C1 funcionari,79325.92,2958.75,2958.75
12003,701,93113,Retribucions bàsiques grup C1 funcionari,50418.8,51009.37,51009.37
12003,701,93114,Retribucions bàsiques grup C1 funcionari,20167.52,20494.97,20494.97
